,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
152,1,,,,1,35,1,,,12.7,,,41,,,10,,0,0,5.1,,31.8,,2020-09-21T17:00:00Z,,,,90,,,15,0,,0,0,,0,2,0,94974,,,,0,1,6.0,10,-3793,4157,7950,50,True,,0,,,,,,2,51
153,0,,,,1,31,1,,,0.2,,,41,,,22,,0,1,9.6,,61.4,,2020-09-28T16:45:00Z,,,,90,,,8,0,,0,0,,0,3,0,155915,,,,3,0,34.0,12,33228,44618,11390,50,False,,1,,,,,,2,51
154,0,,,,0,16,0,,,0.3,,,41,,,30,,2,0,2.7,,24.2,,2020-10-04T18:15:00Z,,,,90,,,11,0,,0,0,,0,4,0,268558,,,,2,7,2.0,1,85306,104350,19044,50,True,,0,,,,,,2,51
155,0,,,,1,26,1,,,0.5,,,41,,,43,,0,0,2.1,,18.4,,2020-10-18T18:15:00Z,,,,90,,,9,0,,0,0,,0,5,0,424835,,,,1,0,2.0,7,120209,157777,37568,51,False,,0,,,,,,2,51
156,0,,,,0,11,0,,,10.6,,,41,,,50,,3,0,2.2,,11.4,,2020-10-23T19:00:00Z,,,,90,,,10,0,,0,0,,0,6,0,750216,,,,3,0,0.0,0,297802,320289,22487,52,True,,1,,,,,,2,51
157,0,,,,0,25,0,,,0.8,,,41,,,59,,4,1,10.1,,46.0,,2020-11-01T12:00:00Z,,,,90,,,16,0,,0,0,,0,7,0,749568,,,,4,3,54.0,6,9373,62436,53063,52,True,,0,,,,,,2,51
158,0,,,,0,22,1,,,0.7,,,41,,,69,,0,0,1.8,,15.2,,2020-11-08T19:15:00Z,,,,90,,,1,0,,0,0,,0,8,0,788897,,,,3,0,2.0,6,31506,63683,32177,52,False,,0,,,,,,2,51
159,0,,,,0,9,0,,,1.3,,,41,,,79,,2,0,3.4,,13.2,,2020-11-21T15:00:00Z,,,,90,,,3,0,,0,0,,0,9,0,1035405,,,,2,1,19.0,1,205584,230729,25145,53,True,,0,,,,,,2,51
160,0,,,,0,13,0,,,0.5,,,41,,,98,,2,0,0.6,,5.8,,2020-11-30T20:00:00Z,,,,90,,,19,0,,0,0,,0,10,0,993662,,,,1,2,0.0,1,-14905,40062,54967,53,False,,0,,,,,,2,51
161,0,,,,2,25,1,,,1.7,,,41,,,118,,0,0,2.8,,24.6,,2020-12-12T12:30:00Z,,,,90,,,20,0,,0,0,,0,12,0,862322,,,,1,0,2.0,8,-36585,15076,51661,53,False,,0,,,,,,2,51
162,0,,,,0,22,1,,,20.5,,,41,,,120,,0,0,4.2,,11.6,,2020-12-17T18:00:00Z,,,,90,,,4,0,,0,0,,0,13,0,914851,,,,0,0,10.0,6,42123,54530,12407,53,True,,0,,,,,,2,51
163,0,,,,0,25,1,,,11.7,,,41,,,138,,0,0,3.0,,15.8,,2020-12-20T19:15:00Z,,,,90,,,18,0,,0,0,,0,14,0,993721,,,,3,0,2.0,5,76396,89584,13188,53,False,,1,,,,,,2,51
164,0,,,,0,-7,0,,,0.2,,,41,,,140,,0,0,0.0,,0.0,,2020-12-26T15:00:00Z,,,,44,,,6,0,,0,0,,1,15,0,1087827,,,,0,3,0.0,-2,85345,121682,36337,54,True,,0,,,,,,2,51
165,0,,,,0,0,0,,,0.0,,,41,,,151,,0,0,0.0,,0.0,,2020-12-28T17:30:00Z,,,,0,,,5,0,,0,0,,0,16,0,796863,,,,1,1,0.0,0,-280017,4969,284986,54,False,,0,,,,,,2,51
166,0,,,,0,12,0,,,0.2,,,41,,,164,,2,0,2.4,,17.8,,2021-01-01T20:00:00Z,,,,90,,,13,0,,0,0,,0,17,0,764517,,,,1,2,6.0,1,-42351,19081,61432,54,False,,0,,,,,,2,51
167,0,,,,0,13,0,,,0.1,,,41,,,380,,2,0,4.1,,40.6,,2021-01-20T18:00:00Z,,,,90,,,12,0,,0,0,,0,19,0,688736,,,,0,2,0.0,1,-25483,12268,37751,54,False,,0,,,,,,2,51
168,0,,,,0,26,1,,,0.3,,,41,,,99,,0,0,2.9,,24.2,,2021-01-23T20:00:00Z,,,,90,,,14,0,,0,0,,0,19,0,688736,,,,0,2,4.0,6,-25483,12268,37751,54,True,,0,,,,,,2,51
169,0,,,,0,10,0,,,0.0,,,41,,,190,,3,0,3.8,,21.2,,2021-01-27T18:00:00Z,,,,90,,,4,0,,0,0,,0,20,0,673542,,,,2,3,17.0,1,-23629,16187,39816,54,False,,0,,,,,,2,51
170,0,,,,1,27,1,,,0.3,,,41,,,206,,0,0,2.5,,24.8,,2021-01-30T20:00:00Z,,,,90,,,16,0,,0,0,,0,21,0,646403,,,,1,0,0.0,7,-27911,6210,34121,54,False,,0,,,,,,2,51
171,0,,,,0,12,0,,,0.9,,,41,,,209,,3,0,4.2,,20.6,,2021-02-03T20:15:00Z,,,,90,,,19,0,,0,0,,0,22,0,649782,,,,3,1,20.0,1,1247,13490,12243,54,True,,0,,,,,,2,51
172,0,,,,0,22,1,,,0.3,,,41,,,219,,0,0,2.3,,22.6,,2021-02-06T12:30:00Z,,,,90,,,1,0,,0,0,,0,23,0,635422,,,,0,1,0.0,6,-15751,8337,24088,54,True,,0,,,,,,2,51
173,0,,,,0,26,1,,,0.3,,,41,,,230,,0,0,3.2,,30.0,,2021-02-13T20:00:00Z,,,,90,,,3,0,,0,0,,0,24,0,644113,,,,0,0,2.0,6,6349,26712,20363,54,False,,0,,,,,,2,51
174,0,,,,0,12,0,,,1.0,,,41,,,240,,2,0,2.2,,17.0,,2021-02-21T14:05:00Z,,,,90,,,9,0,,0,0,,0,25,0,652527,,,,2,1,4.0,1,4191,20085,15894,54,True,,0,,,,,,2,51
175,0,,,,1,24,1,,,0.3,,,41,,,252,,0,0,5.7,,20.2,,2021-02-27T17:30:00Z,,,,90,,,10,0,,0,0,,0,26,0,674342,,,,1,0,36.0,7,17043,39451,22408,54,False,,0,,,,,,2,51
176,0,,,,0,15,0,,,2.0,,,41,,,285,,1,0,4.0,,21.0,,2021-03-03T18:00:00Z,,,,90,,,15,0,,0,0,,0,26,0,674342,,,,0,1,17.0,2,17043,39451,22408,54,False,,0,,,,,,2,51
177,0,,,,1,23,1,,,0.3,,,41,,,259,,0,0,1.6,,13.4,,2021-03-06T17:30:00Z,,,,90,,,20,0,,0,0,,0,27,0,686431,,,,0,0,2.0,7,10436,22225,11789,54,True,,0,,,,,,2,51
178,0,,,,0,7,0,,,0.2,,,41,,,276,,1,0,2.2,,21.4,,2021-03-12T20:00:00Z,,,,90,,,14,0,,0,0,,0,28,0,715053,,,,1,1,0.0,1,25707,34961,9254,54,False,,1,,,,,,2,51
179,0,,,,0,16,0,,,0.3,,,41,,,170,,2,0,2.6,,25.2,,2021-03-21T19:30:00Z,,,,90,,,17,0,,0,0,,0,29,0,751935,,,,2,0,0.0,1,9796,27666,17870,54,True,,0,,,,,,2,51
180,1,,,,0,17,0,,,15.3,,,41,,,290,,1,0,4.3,,27.6,,2021-04-04T15:30:00Z,,,,90,,,8,0,,0,0,,0,30,0,716689,,,,1,3,0.0,5,-10312,7472,17784,54,True,,0,,,,,,2,51
181,0,,,,0,10,0,,,0.3,,,41,,,303,,2,0,2.2,,19.8,,2021-04-10T14:00:00Z,,,,90,,,11,0,,0,0,,0,31,0,705951,,,,1,2,2.0,1,-11489,7359,18848,54,False,,0,,,,,,2,51
182,0,,,,0,15,0,,,0.7,,,41,,,310,,2,0,3.0,,27.2,,2021-04-21T19:15:00Z,,,,90,,,12,0,,0,0,,0,32,0,693144,,,,2,1,2.0,1,-13539,6230,19769,54,True,,0,,,,,,2,51
183,0,,,,0,6,0,,,11.7,,,41,,,320,,2,0,6.2,,10.2,,2021-04-25T18:00:00Z,,,,90,,,18,1,,0,0,,0,33,0,719738,,,,2,2,40.0,-1,22575,30172,7597,54,True,,0,,,,,,2,51
184,0,,,,0,19,0,,,0.4,,,41,,,333,,1,0,3.7,,35.0,,2021-05-01T19:00:00Z,,,,90,,,7,0,,0,0,,0,34,0,703624,,,,2,1,2.0,2,-13881,5300,19181,54,False,,0,,,,,,2,51
185,0,,,,0,17,0,,,0.3,,,41,,,340,,3,0,2.0,,18.0,,2021-05-09T13:05:00Z,,,,90,,,13,0,,0,0,,0,35,0,698836,,,,3,1,2.0,1,-5370,10001,15371,54,True,,0,,,,,,2,51
186,0,,,,0,24,1,,,0.3,,,41,,,180,,0,0,1.8,,13.4,,2021-05-13T17:00:00Z,,,,90,,,7,0,,0,0,,0,35,0,698836,,,,0,0,4.0,6,-5370,10001,15371,54,True,,0,,,,,,2,51
187,0,,,,0,0,0,,,0.0,,,41,,,355,,0,0,0.0,,0.0,,2021-05-16T11:00:00Z,,,,0,,,6,0,,0,0,,0,36,0,706108,,,,2,3,0.0,0,5853,13667,7814,54,False,,0,,,,,,2,51
188,0,,,,0,10,0,,,0.1,,,41,,,367,,1,0,2.2,,21.4,,2021-05-19T17:00:00Z,,,,90,,,17,0,,0,0,,0,37,0,659462,,,,2,1,0.0,2,-44781,975,45756,54,False,,0,,,,,,2,51
189,0,,,,0,17,0,,,0.0,,,41,,,370,,1,0,2.6,,26.4,,2021-05-23T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,0,642411,,,,1,2,0.0,2,-16954,3043,19997,54,True,,0,,,,,,2,51
190,0,,,,0,12,0,,,0.8,,,38,,,8,,3,0,1.6,,15.6,,2021-08-14T14:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,572675,,,,2,3,0.0,0,0,0,0,50,False,,1,,,,,,2,51
191,2,,,,3,47,1,,,10.7,,,38,,,11,,0,0,8.3,,34.4,,2021-08-21T14:00:00Z,,,,90,,,14,0,,0,0,,0,2,0,561674,,,,0,2,38.0,15,-50442,14203,64645,50,True,,0,,,,,,2,51
192,0,,,,0,0,0,,,0.0,,,38,,,21,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,3,0,,0,0,,0,3,0,817626,,,,1,1,0.0,0,181873,215540,33667,50,True,,0,,,,,,2,51
193,0,,,,0,2,0,,,0.6,,,38,,,33,,3,0,3.0,,0.8,,2021-09-11T16:30:00Z,,,,90,,,6,0,,0,0,,0,4,0,635889,,,,0,3,29.0,0,-166805,33855,200660,50,False,,1,,,,,,2,51
194,0,,,,0,24,1,,,11.3,,,38,,,41,,0,0,8.1,,28.2,,2021-09-18T16:30:00Z,,,,90,,,8,0,,0,0,,0,5,0,598093,,,,0,3,41.0,6,-54832,22016,76848,50,True,,0,,,,,,2,51
195,0,,,,1,23,1,,,0.3,,,38,,,58,,0,0,3.3,,30.8,,2021-09-25T11:30:00Z,,,,90,,,13,0,,0,0,,0,6,0,593806,,,,1,0,2.0,7,-13501,23272,36773,50,False,,0,,,,,,2,51
196,0,,,,0,11,0,,,0.8,,,38,,,68,,2,0,2.8,,17.0,,2021-10-03T13:00:00Z,,,,90,,,17,0,,0,0,,0,7,0,633666,,,,1,2,10.0,1,30248,47063,16815,50,False,,0,,,,,,2,51
197,0,,,,0,13,0,,,0.1,,,38,,,72,,3,0,2.5,,22.6,,2021-10-16T14:00:00Z,,,,90,,,20,0,,0,0,,0,8,0,645243,,,,3,2,2.0,0,6970,30304,23334,50,True,,1,,,,,,2,51
198,0,,,,0,9,0,,,0.0,,,38,,,81,,3,0,1.2,,12.0,,2021-10-22T19:00:00Z,,,,90,,,1,0,,0,0,,0,9,0,619414,,,,1,3,0.0,0,-25959,12199,38158,50,False,,1,,,,,,2,51
199,0,,,,0,2,0,,,0.8,,,38,,,91,,2,0,0.7,,2.0,,2021-10-31T16:30:00Z,,,,38,,,19,0,,0,0,,0,10,0,565981,,,,4,1,4.0,0,-55546,7946,63492,50,True,,0,,,,,,2,51
200,0,,,,0,11,0,,,0.8,,,38,,,109,,1,0,4.6,,21.4,,2021-11-05T20:00:00Z,,,,90,,,16,0,,0,0,,0,11,0,538547,,,,0,1,24.0,2,-31242,7697,38939,49,False,,0,,,,,,2,51
201,0,,,,3,40,1,,,0.8,,,38,,,111,,0,1,9.7,,52.2,,2021-11-20T15:00:00Z,,,,90,,,4,0,,0,0,,0,12,0,521709,,,,0,2,44.0,15,-19913,10161,30074,49,True,,0,,,,,,2,51
202,0,,,,0,13,0,,,0.7,,,38,,,126,,1,0,1.6,,11.0,,2021-11-27T15:00:00Z,,,,90,,,7,0,,0,0,,0,13,0,567550,,,,2,1,4.0,2,38938,50624,11686,49,False,,0,,,,,,2,51
203,0,,,,0,11,0,,,1.0,,,38,,,131,,2,0,3.1,,13.2,,2021-12-01T20:15:00Z,,,,90,,,12,0,,0,0,,0,14,0,562510,,,,2,1,17.0,1,-4623,13778,18401,49,True,,0,,,,,,2,51
204,0,,,,0,8,0,,,0.3,,,38,,,141,,1,0,1.1,,11.0,,2021-12-05T16:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,574931,,,,1,2,0.0,2,9415,25301,15886,49,True,,0,,,,,,2,51
205,0,,,,0,11,0,,,0.3,,,38,,,158,,1,0,2.4,,24.0,,2021-12-11T15:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,582774,,,,0,1,0.0,2,6370,25155,18785,49,False,,0,,,,,,2,51
206,0,,,,1,28,1,,,0.8,,,38,,,167,,0,0,2.1,,20.0,,2021-12-14T19:45:00Z,,,,90,,,15,0,,0,0,,0,17,0,684039,,,,2,0,0.0,7,89637,101023,11386,49,False,,0,,,,,,2,51
207,0,,,,0,12,0,,,0.6,,,38,,,181,,3,0,1.4,,13.4,,2021-12-26T17:30:00Z,,,,90,,,6,0,,0,0,,0,19,0,703948,,,,3,1,0.0,0,-13573,16418,29991,50,True,,1,,,,,,2,51
208,0,,,,0,0,0,,,0.0,,,38,,,202,,0,0,0.0,,0.0,,2022-01-02T14:00:00Z,,,,0,,,3,0,,0,0,,0,21,0,519880,,,,1,2,0.0,0,-90519,407,90926,50,False,,0,,,,,,2,51
209,0,,,,0,17,0,,,11.7,,,38,,,211,,2,0,2.5,,13.6,,2022-01-15T17:30:00Z,,,,90,,,13,0,,0,0,,0,22,0,515090,,,,2,2,0.0,1,-13509,14408,27917,50,True,,0,,,,,,2,51
210,0,,,,1,24,1,,,13.3,,,38,,,225,,0,0,3.6,,23.0,,2022-01-22T12:30:00Z,,,,90,,,8,0,,0,0,,0,23,0,531272,,,,1,0,0.0,6,5256,17999,12743,50,False,,1,,,,,,2,51
211,0,,,,0,15,0,,,10.8,,,38,,,231,,3,0,6.8,,35.0,,2022-02-09T20:00:00Z,,,,90,,,10,0,,0,0,,0,24,0,542061,,,,3,3,22.0,1,8042,20922,12880,50,True,,0,,,,,,2,51
212,0,,,,0,12,0,,,0.8,,,38,,,247,,1,0,2.2,,14.4,,2022-02-13T14:00:00Z,,,,90,,,14,0,,0,0,,0,25,0,537146,,,,0,1,7.0,2,-4645,9698,14343,50,False,,0,,,,,,2,51
213,0,,,,0,19,0,,,0.8,,,38,,,252,,1,0,2.0,,16.8,,2022-02-19T15:00:00Z,,,,90,,,18,0,,0,0,,0,26,0,524226,,,,1,0,2.0,2,-7976,9736,17712,50,True,,0,,,,,,2,51
214,1,,,,3,33,1,,,16.3,,,38,,,263,,0,0,5.0,,31.4,,2022-02-26T15:30:00Z,,,,90,,,4,0,,0,0,,0,27,0,540066,,,,2,0,2.0,11,5872,15616,9744,50,False,,1,,,,,,2,51
215,0,,,,0,20,1,,,0.2,,,38,,,271,,0,0,0.7,,7.0,,2022-03-05T15:00:00Z,,,,90,,,16,0,,0,0,,0,28,0,574729,,,,0,4,0.0,6,26313,37562,11249,50,True,,0,,,,,,2,51
216,1,,,,0,30,1,,,10.6,,,38,,,196,,0,0,5.6,,25.8,,2022-03-10T19:45:00Z,,,,90,,,10,0,,0,0,,0,28,0,574729,,,,3,0,20.0,8,26313,37562,11249,50,False,,1,,,,,,2,51
217,0,,,,0,14,0,,,20.9,,,38,,,290,,2,0,4.8,,14.4,,2022-03-13T14:00:00Z,,,,90,,,19,0,,0,0,,0,29,0,564915,,,,1,2,13.0,1,869,18820,17951,50,False,,0,,,,,,2,51
218,0,,,,0,7,0,,,0.6,,,38,,,291,,1,0,0.9,,8.2,,2022-03-19T12:30:00Z,,,,90,,,1,0,,0,0,,0,30,0,660538,,,,1,0,0.0,1,21171,29722,8551,50,True,,1,,,,,,2,51
219,0,,,,0,11,0,,,0.6,,,38,,,310,,2,0,2.7,,13.8,,2022-04-02T14:00:00Z,,,,90,,,20,0,,0,0,,0,31,0,576516,,,,1,2,13.0,1,-14145,5514,19659,50,False,,0,,,,,,2,51
220,0,,,,0,16,0,,,0.9,,,38,,,312,,4,0,1.3,,12.0,,2022-04-09T16:30:00Z,,,,90,,,17,0,,0,0,,0,32,0,566941,,,,4,0,0.0,0,-10449,4294,14743,50,True,,0,,,,,,2,51
221,0,,,,0,22,1,,,0.2,,,38,,,337,,0,0,2.5,,12.2,,2022-04-23T14:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,542397,,,,0,0,13.0,6,803,11816,11013,50,False,,0,,,,,,2,51
222,0,,,,0,24,1,,,0.3,,,38,,,341,,0,0,1.2,,11.6,,2022-04-30T14:00:00Z,,,,90,,,15,0,,0,0,,0,35,0,591233,,,,0,2,0.0,6,45812,53471,7659,50,True,,0,,,,,,2,51
223,0,,,,0,10,0,,,0.3,,,38,,,354,,1,0,1.6,,15.6,,2022-05-07T14:00:00Z,,,,90,,,5,0,,0,0,,0,36,0,634142,,,,3,1,0.0,2,42796,56921,14125,50,False,,0,,,,,,2,51
224,0,,,,0,13,0,,,10.1,,,38,,,321,,2,0,3.3,,21.0,,2022-05-10T19:00:00Z,,,,90,,,11,0,,0,0,,0,36,0,634142,,,,2,1,2.0,1,42796,56921,14125,50,True,,0,,,,,,2,51
225,0,,,,0,10,0,,,0.3,,,38,,,361,,1,0,2.0,,19.6,,2022-05-15T13:00:00Z,,,,90,,,7,0,,0,0,,0,37,0,697407,,,,1,1,0.0,1,42834,54940,12106,50,True,,1,,,,,,2,51
226,0,,,,0,14,0,,,1.5,,,38,,,171,,1,0,2.6,,24.2,,2022-05-19T19:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,697407,,,,1,1,0.0,2,42834,54940,12106,50,True,,0,,,,,,2,51
227,0,,,,0,8,0,,,0.0,,,38,,,379,,3,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,12,0,,0,0,,0,38,0,625542,,,,2,3,0.0,0,-40736,4743,45479,50,False,,1,,,,,,2,51
228,0,,,,0,0,0,,,0.0,,,39,,,2,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,1,0,573589,,,,0,2,0.0,0,0,0,0,45,False,,0,0.0,0.0,0.0,0.0,0.0,2,51
229,0,,,,0,15,0,,,1.3,,,39,,,12,,1,0,1.8,,16.6,,2022-08-13T11:30:00Z,,,,90,,,8,0,,0,0,,0,2,0,507947,,,,1,2,0.0,2,-93171,10497,103668,45,True,,0,0.02,0.02,0.0,1.58,1.0,2,51
230,0,,,,0,13,0,,,0.4,,,39,,,22,,3,0,1.4,,13.8,,2022-08-20T14:00:00Z,,,,90,,,7,0,,0,0,,0,3,0,488420,,,,1,3,0.0,1,-34197,21874,56071,44,False,,0,0.01,0.01,0.0,2.69,1.0,2,51
231,0,,,,0,0,0,,,0.0,,,39,,,32,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,19,0,,0,0,,0,4,0,437220,,,,1,0,0.0,0,-56063,8200,64263,44,True,,0,0.0,0.0,0.0,0.0,0.0,2,51
232,0,,,,0,17,0,,,0.2,,,39,,,41,,2,0,3.6,,35.8,,2022-08-31T18:30:00Z,,,,90,,,1,0,,0,0,,0,5,0,347676,,,,1,2,0.0,1,-90304,1420,91724,44,False,,0,0.0,0.0,0.0,2.56,1.0,2,51
233,0,,,,0,10,0,,,0.3,,,39,,,51,,1,0,1.4,,11.6,,2022-09-03T16:30:00Z,,,,90,,,13,0,,0,0,,0,6,0,318244,,,,1,1,2.0,2,-33394,7146,40540,43,True,,0,0.02,0.02,0.0,2.1,1.0,2,51
234,0,,,,3,26,1,,,10.3,,,39,,,71,,0,0,4.1,,20.6,,2022-09-16T19:00:00Z,,,,90,,,17,0,,0,0,,0,8,0,326716,,,,0,1,10.0,9,6034,16532,10498,43,True,,0,0.41,0.41,0.0,0.34,1.0,2,51
235,0,,,,0,21,1,,,0.5,,,39,,,85,,0,0,2.7,,8.0,,2022-10-02T15:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,368635,,,,0,0,18.0,6,38465,58804,20339,43,False,,0,0.03,0.05,0.02,0.37,1.0,2,51
236,0,,,,0,13,0,,,3.1,,,39,,,99,,1,0,1.8,,15.2,,2022-10-10T19:00:00Z,,,,90,,,16,0,,0,0,,0,10,0,520345,,,,1,1,0.0,2,140468,156687,16219,43,False,,0,0.03,0.03,0.0,0.31,1.0,2,51
237,0,,,,0,11,0,,,14.3,,,39,,,101,,2,0,2.9,,15.0,,2022-10-16T13:00:00Z,,,,90,,,6,0,,0,0,,0,11,0,531122,,,,2,0,0.0,1,12282,36667,24385,44,True,,0,0.01,0.01,0.0,0.87,1.0,2,51
238,0,,,,0,2,0,,,0.3,,,39,,,116,,3,0,1.4,,11.8,,2022-10-20T18:30:00Z,,,,90,,,9,1,,0,0,,0,12,0,477248,,,,0,3,2.0,-2,-26379,10713,37092,44,False,,1,0.01,0.01,0.0,2.17,1.0,2,51
239,1,,,,1,31,1,,,0.3,,,39,,,121,,0,0,1.7,,12.2,,2022-10-23T13:00:00Z,,,,90,,,4,0,,0,0,,0,13,0,456354,,,,0,4,4.0,10,-49424,2135,51559,44,True,,0,0.0,0.0,0.0,0.95,1.0,2,51
240,0,,,,0,10,0,,,0.0,,,39,,,140,,4,0,1.3,,13.4,,2022-10-29T14:00:00Z,,,,90,,,15,0,,0,0,,0,14,0,460755,,,,0,4,0.0,0,1621,17317,15696,43,False,,0,0.0,0.0,0.0,3.44,1.0,2,51
241,0,,,,0,12,0,,,0.1,,,39,,,141,,1,0,2.3,,22.6,,2022-11-06T14:00:00Z,,,,90,,,14,0,,0,0,,0,15,0,434311,,,,1,3,0.0,1,-26205,5721,31926,43,True,,1,0.0,0.0,0.0,0.52,1.0,2,51
242,0,,,,0,8,0,,,0.1,,,39,,,152,,1,0,2.1,,20.4,,2022-11-13T14:00:00Z,,,,90,,,5,0,,0,0,,0,16,0,429004,,,,2,1,0.0,1,-7313,14420,21733,43,False,,1,0.0,0.0,0.0,0.66,1.0,2,51
243,0,,,,0,13,0,,,0.8,,,39,,,162,,3,0,1.0,,8.8,,2022-12-26T17:30:00Z,,,,90,,,12,0,,0,0,,0,17,0,383627,,,,3,1,0.0,1,-47278,64298,111576,43,True,,0,0.01,0.01,0.0,2.75,1.0,2,51
244,0,,,,0,20,1,,,0.9,,,39,,,178,,0,0,1.1,,6.2,,2023-01-01T14:00:00Z,,,,90,,,18,0,,0,0,,0,18,0,380445,,,,2,0,4.0,5,-4123,7227,11350,43,False,,1,0.02,0.02,0.0,0.42,1.0,2,51
245,1,,,,2,28,0,,,14.9,,,39,,,182,,1,0,5.0,,34.6,,2023-01-04T20:00:00Z,,,,90,,,20,0,,0,0,,0,19,0,392759,,,,1,1,0.0,7,11060,18300,7240,43,True,,0,0.18,0.18,0.0,0.85,1.0,2,51
246,0,,,,0,13,0,,,0.4,,,39,,,191,,1,0,2.0,,19.4,,2023-01-13T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,426426,,,,1,2,0.0,2,30040,47106,17066,43,True,,0,0.0,0.0,0.0,2.38,1.0,2,51
247,0,,,,0,23,1,,,1.9,,,39,,,209,,0,0,1.5,,12.8,,2023-01-21T15:00:00Z,,,,90,,,17,0,,0,0,,0,21,0,436610,,,,1,0,0.0,6,10217,26372,16155,43,False,,0,0.01,0.01,0.0,0.41,1.0,2,51
248,0,,,,0,11,0,,,0.8,,,39,,,211,,4,0,1.6,,14.8,,2023-02-04T15:00:00Z,,,,90,,,10,0,,0,0,,0,22,0,462711,,,,4,2,0.0,0,23399,44614,21215,43,True,,0,0.01,0.01,0.0,2.25,1.0,2,51
249,0,,,,0,0,0,,,0.0,,,39,,,228,,0,0,0.0,,0.0,,2023-02-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,23,0,439914,,,,1,3,0.0,0,-22096,5146,27242,43,False,,0,0.0,0.0,0.0,0.0,0.0,2,51
250,0,,,,0,10,0,,,0.3,,,39,,,231,,4,0,1.2,,12.0,,2023-02-18T12:30:00Z,,,,90,,,1,0,,0,0,,0,24,0,406635,,,,4,2,0.0,0,-33840,1411,35251,43,True,,0,0.0,0.0,0.0,3.28,1.0,2,51
251,0,,,,1,27,1,,,0.8,,,39,,,243,,0,0,2.2,,19.2,,2023-02-25T15:00:00Z,,,,90,,,8,0,,0,0,,0,25,0,407622,,,,2,0,2.0,7,1522,18072,16550,43,False,,0,0.05,0.05,0.0,1.71,1.0,2,51
252,0,,,,2,26,1,,,0.6,,,39,,,252,,0,0,1.4,,13.6,,2023-03-04T15:00:00Z,,,,90,,,7,0,,0,0,,0,26,0,444228,,,,0,1,0.0,8,32794,51813,19019,43,True,,0,0.0,0.0,0.0,0.17,1.0,2,51
253,0,,,,0,14,0,,,1.3,,,39,,,270,,1,0,2.7,,25.8,,2023-03-12T14:00:00Z,,,,90,,,19,0,,0,0,,0,27,0,461664,,,,1,1,0.0,2,17108,36338,19230,43,False,,0,0.01,0.01,0.0,2.22,1.0,2,51
254,1,,,,3,41,1,,,21.3,,,39,,,272,,0,0,9.4,,46.0,,2023-03-18T15:00:00Z,,,,90,,,3,0,,0,0,,0,28,0,549412,,,,0,3,27.0,12,60921,71128,10207,43,True,,0,0.0,0.27,0.27,0.59,1.0,2,51
255,0,,,,2,29,1,,,0.0,,,39,,,284,,0,0,2.6,,25.6,,2023-04-01T16:30:00Z,,,,90,,,6,0,,0,0,,0,29,0,680518,,,,2,0,0.0,8,141985,158856,16871,44,False,,0,0.0,0.0,0.0,2.09,1.0,2,51
256,0,,,,0,16,0,,,3.3,,,39,,,66,,1,0,2.8,,24.2,,2023-04-04T18:45:00Z,,,,90,,,10,0,,0,0,,0,29,0,680518,,,,2,1,0.0,2,141985,158856,16871,44,False,,0,0.02,0.02,0.0,0.48,1.0,2,51
257,0,,,,0,24,1,,,0.2,,,39,,,291,,0,0,1.2,,12.0,,2023-04-08T14:00:00Z,,,,90,,,16,0,,0,0,,0,30,0,976892,,,,0,2,0.0,6,301836,307970,6134,44,True,,0,0.02,0.02,0.0,0.25,1.0,2,51
258,0,,,,0,28,1,,,0.3,,,39,,,301,,0,0,3.4,,31.4,,2023-04-15T11:30:00Z,,,,90,,,15,0,,0,0,,0,31,0,1135008,,,,0,3,2.0,6,155713,176676,20963,45,True,,0,0.01,0.01,0.0,0.54,1.0,2,51
259,0,,,,0,14,0,,,1.6,,,39,,,313,,1,0,2.1,,18.0,,2023-04-22T14:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,1413868,,,,1,1,1.0,2,245671,260149,14478,46,False,,0,0.03,0.05,0.02,2.75,1.0,2,51
